1072,44.450564869881035,39.59540837124577,36.926073422761036
1073,44.97482323297993,40.67155930110505,36.51516643120018
1074,46.47717123464829,41.54106762707754,36.83442081459752
1075,44.36422059047896,41.79666386512951,37.079222794867924
1076,43.557225240569494,49.46757511689377,36.90359464616478
1077,43.704583952136446,49.99900517893435,37.605467331553164
1078,43.105388047589436,49.911515010233956,38.41726974061943
1079,54.034385963215406,39.79515638832696,38.383165740893155
1080,73.09505854011367,41.02047803008353,50.39787274146608
1081,83.420551092794,52.15509934684763,50.307935769869395
1082,84.98679856280165,60.21457066231265,49.92304331707654
1083,81.42720963599866,59.88095661684425,41.394333472414544
1084,72.8380551656117,60.138390932113275,39.97269220585499
1085,74.91580018489198,52.751218367816755,27.909343816988894
1086,71.62162356382444,53.434264503510335,27.54295690584363
1087,71.69271415487242,65.38482985397573,25.88175535886694
1088,72.04044117934694,65.52909838126686,33.62390874696449
1089,72.34593536911697,65.26505280301265,34.948275635062764
1090,71.52978776052029,66.75012228137675,34.380147156581955
1091,69.13855609648864,66.21657425180457,25.761144700102268
1092,69.3316942652911,67.60399267327166,25.40679499720079
1093,81.51198463250391,68.01601219476709,26.116336484461332
1094,80.8410535319631,67.70906759054095,26.16406800263622
1095,69.8794047515325,65.95119329799086,30.75102959664448
1096,70.74187594873666,65.51942410090544,39.68020884591908
1097,81.29412932264415,52.52479642608853,39.93471471102913
1098,82.16584658307193,62.0939087083364,39.918374359587375
1099,82.12400838759605,62.31972351643012,30.286810059245624
1100,72.23921742298882,63.06618446316773,27.690071854806522
1101,72.26990222630258,54.47318678488311,27.802271524389177
1102,71.35684167171807,53.05614627611133,28.80565230776402
1103,72.9420245711745,53.92308886655452,28.97046995272629
1104,72.66802023654863,54.25038503438596,29.37427035797398
1105,71.97177374219783,54.74841430430202,29.414890252251404
1106,72.36724845942807,62.83249238595561,34.75714780428159
1107,72.25882391919636,48.310070070308406,34.48657413531419
1108,85.7506646099921,59.230239035976496,34.16537645027778
1109,86.6112165553755,59.93703226774151,27.600535285358358
1110,85.07806968163197,60.148915235306376,27.311235180351012
1111,77.8761166334497,59.90507527041992,26.575410840313946
1112,79.11774115398201,58.23371973492891,27.04491286105011
1113,65.28379833128304,57.81982894689337,28.67715026211716
1114,64.8622941320946,56.70304230399814,32.89920683805543
1115,64.3486133984602,59.473873557611554,32.78113977924424
1116,62.80435532448409,58.95589661145833,33.50131722299012
1117,62.80810670136507,59.45900564429832,30.724105202232572
1118,60.947862529634605,60.67502146684981,30.673777611560194
1119,61.273679299527046,60.67992292720212,40.8569371795749
1120,63.128330227956084,59.83407964750974,52.916571878243566
1121,62.862841604020396,56.438769146051285,53.30454354314212
1122,63.4815509428457,55.18249322654516,47.72765267903661
1123,63.00012402742685,55.38755819833853,58.14083491146346
1124,63.4475567376466,46.13006391431568,57.27894693188584
1125,74.13210475199443,47.994460545828545,48.93392330101484
1126,69.01247378712822,47.48465399997639,48.15450431377665
1127,76.19677402301055,47.94741802547156,47.66029712395702
1128,67.7192856870702,37.10617291033843,49.04284800429038
1129,68.64268723756209,34.79835841055665,48.78712919915348
1130,68.44010815373457,34.78186844449405,53.29677799873158
1131,65.77310360735116,34.95407701046576,53.14302740872116
1132,66.56344004816297,35.71088073509127,53.055718037589735
1133,67.26865683161105,27.725788625141043,60.56542332958839
1134,68.37686961388299,27.573402536850775,60.989898254617984
1135,69.40668086488083,27.86296278327436,60.42702620429819
1136,70.77513407329442,37.16334902814046,44.16927357612259
1137,75.07187495211843,36.918164182175694,43.65410215513774
1138,76.36127071711805,37.59742047309051,44.075869862646
1139,75.59454306751172,29.738775547888544,44.005578413412266
1140,79.87547167331789,29.557512821241584,33.387041520813796
1141,78.88711975556895,30.260341417827807,32.69124045222633
1142,77.1805563543547,31.685930302323985,40.51888434291379
1143,56.20264810676979,31.586874835156646,40.94466519190861
1144,56.53389694591002,32.73628509249428,39.5066163064126
1145,55.730672086438744,32.766629219087,31.01439646373372
1146,55.28912251882204,34.07841899476177,30.960824123612653
1147,55.03814383695435,33.33338362767264,38.927589341022916
1148,55.64268766933947,33.76760603723087,48.107492270863425
1149,55.382830240274785,34.62425767161919,47.93826964318764
1150,56.0795971953875,34.36454370833334,39.01187283427174
1151,54.78858806575367,34.15863936345165,48.764335659302915
1152,44.03851106383044,34.507718611550374,48.70933254822042
1153,42.905320300151836,31.9206930696043,49.10581977330407
1154,44.98935065035663,32.890440999834055,41.30857330902519
1155,53.85041023019556,38.0308958605882,41.25526916925502
1156,62.33170707080282,38.3108793095962,44.694178185086024
1157,60.9207314808572,38.35721578412609,46.63230196154721
1158,50.42599580301138,30.37289653928298,46.72685238700385
1159,44.41733551791996,37.43846669190659,47.961621836417315
1160,49.30717061620559,52.610218396649515,47.92061943527796
1161,48.97284029265207,51.48969123402424,48.09343847166626
1162,44.6753353022643,45.36462057725945,47.46323648655798
1163,40.736888028785735,44.77075817563362,52.97043064794576
1164,40.63658816189835,45.888400638424045,43.61481735434816
1165,39.711254665674716,33.55123272706367,43.89331899758483
1166,40.19121761404807,47.470349998382304,36.8486514333295
1167,40.291780996700105,52.835068807159956,35.73492950704938
1168,42.849813171086176,52.71075790282905,35.68490829441568
1169,53.58021036540462,54.21276215789618,35.47281317709301
1170,51.88574917206389,60.76912237769296,32.55997050172687
1171,60.413986016206536,60.361815412965996,32.52991838285729
1172,59.121448274716734,59.432143311174734,33.13638858214235
1173,62.60251212546873,50.38338608517292,32.54913383615473
1174,53.8271982282978,50.93304315228559,32.17216785846812
1175,55.587645125147844,62.01515685277304,31.705908558689483
1176,54.88031771104625,58.84881738743675,31.560736840013437
1177,54.51763180236789,59.91992058465912,30.683838497347818
1178,55.745884251450754,59.302387009143445,30.47012668992288
1179,56.95952171369104,59.50918114915358,30.553499924873638
1180,57.38034244039232,61.3109397003171,19.837824465478175
1181,55.65796745275727,62.92697894211889,20.049739451347715
1182,53.91167694383036,61.5329029644853,19.906820141381797
1183,51.95091667730344,60.952577101598386,19.237084999764093
1184,51.96721588720131,59.35981386396585,18.809769250897926
1185,57.15980259014727,59.26950089991665,19.10706584343649
1186,57.37396329615682,46.391155620103916,19.115757792422798
1187,56.35783794522571,45.63674939147739,18.930365288508764
1188,48.964163187429314,45.90787433655674,19.171942432357056
1189,49.40263185756646,47.158852346765975,18.164045374115975
1190,57.66765013961445,46.513230200875,32.278516559200575
1191,57.41613088960012,44.51074076735933,32.9390158050242
1192,55.83096917150234,54.02025498481687,33.18767913629328
1193,46.18292844797088,55.127795570832475,33.47064335110994
1194,46.06838021068132,54.97575147804197,33.58771128001344
1195,46.554806655242906,43.863694190266486,32.708832290535895
1196,36.96820501656276,43.15187355501471,32.18458835790433
1197,36.35512242616945,38.470220466244164,32.72819331628164
1198,34.76634269207308,38.41676701890142,35.01562974496345
1199,47.93906542261357,39.23236437070627,34.89761180230578
1200,49.328850062684545,41.382835888588964,45.85619904135866
1201,49.83452203579503,40.84028564678088,46.25865889421334
1202,51.702421207854535,41.479368094881465,46.20851869342493
1203,52.73589781289329,41.79623935626694,47.81543151138873
1204,62.90159830193599,42.93136020062883,48.916722162231046
1205,63.84065664592066,43.00494729172066,48.57680206790294
1206,65.64590174502437,52.36067855204456,48.94487998410325
1207,55.463927129310065,52.31739206084945,56.229547803175286
1208,56.13624060891246,46.33275035070087,56.292741911099064
1209,56.15471049002838,37.063089525208035,55.194836689774974
1210,58.33916159073051,38.25235664921131,33.196010903333615
1211,57.8878246756319,38.288248949313214,33.36251450114627
1212,58.22475733468661,36.882944357493265,32.44134552706555
1213,60.15346624427392,37.377011206354275,22.935176117911848
1214,74.5576059885532,36.62807306761995,20.891672484679898
1215,83.48446500875676,35.84089507449652,20.851896373653048
1216,84.24653606407514,36.47044038134377,21.080624497743734
1217,83.79374191353045,35.988010126242635,21.752299348676914
1218,85.70468551727556,37.03765012645418,21.464247570618546
1219,72.3787180505975,37.92605473793807,21.38608771794669
1220,70.48363888092847,44.56265268246812,19.058277095963554
1221,70.62666754023986,44.92899801411786,20.72318442422027
1222,69.54141329735337,52.44087266383328,21.141915152807297
1223,69.55209536135588,45.51091081158003,20.642866815999962
1224,68.70742663917443,45.65899089044688,20.11927645542993
1225,66.18313959522476,35.64304115198898,18.15006646428254
1226,65.6280375196797,35.99853475483702,27.024117230567146
1227,64.55652970835072,36.84692846342619,26.963069884955488
1228,64.28260382925042,36.7619786038664,27.07554549010661
1229,62.80105680421092,35.2403523969993,18.395183544430274
1230,63.10699465470621,35.18308354131756,17.886890024081875
1231,63.640396848895726,33.84329450927658,18.339124236012207
1232,61.114370839470666,34.96668062044728,18.34288420935871
1233,62.6109317615335,34.67940941822671,18.470389847040206
1234,39.91144876323365,35.9588510398346,18.997930629178498
1235,42.13174080261642,36.461451576371594,19.85051463587879
1236,44.99034542573793,36.2334605580357,28.161140897068517
1237,44.44159494055827,63.59271119195537,27.70352083944932
1238,43.455751391906475,62.725917725863994,28.034388731346606
1239,42.10213761236068,62.540234762128435,21.290086496622013
1240,42.07077364457187,48.546535276874806,24.57570608816309
1241,52.51990805654601,48.03046377477584,24.594631508342612
1242,51.75586076909069,46.963743786103514,23.817737625631125
1243,52.636688686001555,46.93318450763845,24.06838964244463
1244,52.09920144421077,46.22520343451259,24.989892605440115
1245,52.09634008865962,46.700546819831544,25.12633146089353
1246,52.55954138895379,47.31296533963138,25.92273779979447
1247,52.729730385055966,47.748586331183226,25.470556192261157
1248,54.2741052087071,47.90879974684572,26.099940622995497
1249,52.82901296470911,47.840219160821235,25.56345287426951
1250,52.61656853721628,56.664300135580746,23.879947165058805
1251,62.43490083906302,65.87988775457066,23.84723258155871
1252,62.998132290042754,65.89112844900217,23.84689293568258
1253,62.80590549782039,56.792343260909234,23.653653002832964
1254,51.46264635304471,47.19017316004149,23.105664907286627
1255,51.04899798953959,47.81835774524419,23.759876219927516
1256,50.07909842068485,47.818113148489694,31.80920584481071
1257,38.37957704939221,44.897443580980244,32.16486310615627
1258,38.47631327394861,45.499774205406425,31.890447651482386
1259,40.4280559261837,45.976387105127046,25.94511527870038
1260,35.93868594544056,36.575238534865484,25.56450958055259
1261,35.79354857455761,37.67007239918338,37.7733945995478
1262,44.83551121835103,37.19184216019826,49.14253165170827
1263,44.83217384128624,38.72189136688735,46.974432193693644
1264,45.40170404757705,39.731049899170195,47.92694231129918
1265,38.12325204643765,39.3414174078335,48.2300205004104
1266,38.605908313434576,39.08605697525141,48.48368064190158
1267,38.81747140496393,37.076186211663035,48.73976917848722
1268,38.30715885499273,36.366589744245815,49.17331720963262
1269,38.012736088876885,36.72476902348562,49.173635599850165
1270,37.65057297828365,37.7520227383302,50.718083685654705
1271,41.958518549835446,37.742358941678695,52.07925403088433
1272,41.326864390592775,37.1134572558872,50.29589771621879
1273,40.9631183999645,38.29005786321506,50.99036364918381
1274,41.72672075750344,37.707966778894274,52.20355288059419
1275,41.97890947124924,40.713912405040226,51.31857559704792
1276,41.98682773080955,40.29576476516959,55.72381194322882
1277,42.50967599152173,40.89194749396644,55.78108445075533
1278,41.871848508256484,50.70079313337702,65.28575001847805
1279,44.705278114621464,48.71105940599738,60.88285526469456
1280,39.7472829799726,48.1613018786954,61.97518416980892
1281,39.87763255272279,48.100494782332795,41.98191199497761
1282,46.60743000591696,47.05928506192845,28.272260995715754
1283,44.964449623923144,50.13235504485649,28.367863017875404
1284,43.69535138810831,48.773288841164124,28.164222708565074
1285,36.06681069926299,47.7739899795945,30.48818938916144
1286,36.14858868834765,47.71806285763266,31.649385513463848
1287,36.53370758697644,46.24307701489806,31.383331901706363
1288,37.5920106876045,46.556066553569906,31.851069982418615
1289,37.62010719033377,47.19031930333316,30.075379662990013
1290,44.778866842841886,39.755424211012645,30.3151759637067
1291,53.5543857527845,39.01978417893049,30.35486217968097
1292,64.33204465718359,39.67779900808165,28.692311472438547
